2022-08-16 16:07:32,823 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:07:34,949 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:07:34,950 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:07:34,950 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:07:34,951 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:07:35,468 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:07:36,474 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:07:40,116 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:07:40,116 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:07:55,357 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:07:55,357 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:08:06,056 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:08:06,056 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:08:06,057 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:08:06,058 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:08:06,622 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:08:06,664 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:08:06,665 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:08:10,628 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:08:10,628 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:08:25,901 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:08:25,901 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:08:37,242 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:08:37,242 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:08:37,243 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:08:37,243 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:08:37,860 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:08:38,868 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:08:40,468 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:08:41,184 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:08:41,184 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:08:56,476 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:08:56,476 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:09:08,251 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:09:08,252 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:09:08,252 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:09:08,253 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:09:09,073 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:09:09,074 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:09:11,741 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:09:11,741 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:09:14,283 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:09:27,010 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:09:27,010 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:09:39,920 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 16:09:39,920 DEBUG   SenderThread:7232 [sender.py:send():302] send: history
2022-08-16 16:09:39,921 DEBUG   SenderThread:7232 [sender.py:send():302] send: summary
2022-08-16 16:09:39,922 INFO    SenderThread:7232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 16:09:40,305 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\wandb-summary.json
2022-08-16 16:09:41,305 INFO    Thread-16 :7232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_154032-95gk0dwt\files\output.log
2022-08-16 16:09:42,255 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:09:42,255 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:09:47,984 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:09:57,494 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:09:57,494 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:10:12,733 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:10:12,733 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:10:21,570 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:10:27,992 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:10:27,993 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:10:43,310 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:10:43,311 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:10:54,670 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:10:58,596 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:10:58,597 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:11:13,905 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:11:13,905 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:11:27,871 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:11:29,233 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:11:29,234 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:11:44,552 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:11:44,553 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:11:59,856 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:11:59,857 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:12:00,908 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:12:15,222 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:12:15,223 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:12:30,573 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:12:30,574 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:12:33,989 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:12:45,894 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:12:45,895 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:13:01,187 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:13:01,188 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:13:07,113 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:13:16,476 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:13:16,476 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:13:31,829 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:13:31,830 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:13:40,316 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:13:47,131 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:13:47,132 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:14:02,426 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:14:02,427 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:14:13,413 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:14:17,790 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:14:17,790 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:14:33,072 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:14:33,073 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:14:46,571 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:14:48,379 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:14:48,380 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:15:03,701 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:15:03,702 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:15:19,004 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:15:19,005 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:15:19,756 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:15:34,265 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:15:34,266 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:15:52,813 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:15:54,283 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:15:54,284 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:16:09,708 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:16:09,709 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:16:25,953 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:16:29,732 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:16:29,733 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:16:45,131 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:16:45,132 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:16:59,112 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:17:00,450 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:17:00,451 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:17:15,858 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:17:15,859 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:17:31,171 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:17:31,172 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:17:32,218 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:17:46,607 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:17:46,608 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:18:03,667 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:18:03,668 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:18:06,162 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:18:21,181 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:18:21,182 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:18:36,509 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:18:36,510 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:18:38,472 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:18:51,951 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:18:51,952 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:19:07,264 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:19:07,265 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:19:11,586 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:19:22,735 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:19:22,736 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:19:38,111 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:19:38,112 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:19:44,704 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:19:53,411 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:19:53,411 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:20:08,744 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:20:08,745 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:20:17,710 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:20:24,074 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:20:24,075 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:20:39,634 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:20:39,635 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:20:50,790 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:20:54,952 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:20:54,953 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:21:10,304 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:21:10,305 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:21:23,893 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:21:25,641 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:21:25,642 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:21:41,611 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:21:41,612 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:21:57,018 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:21:57,019 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:21:58,787 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:22:13,806 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:22:13,807 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:22:29,166 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:22:29,166 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:22:30,096 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:22:44,559 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:22:44,560 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:23:00,046 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:23:00,046 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:23:03,250 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:23:15,444 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:23:15,445 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:23:30,742 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:23:30,743 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:23:36,306 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:23:46,302 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:23:46,302 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:24:01,627 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:24:01,628 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:24:09,336 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:24:17,045 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:24:17,046 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:24:34,232 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:24:34,233 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:24:42,397 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:24:49,672 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:24:49,673 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:25:05,140 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:25:05,141 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:25:15,512 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:25:20,408 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:25:20,408 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:25:36,065 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:25:36,065 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:25:48,572 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:25:51,424 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:25:51,425 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:26:06,801 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:26:06,802 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:26:21,694 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:26:22,111 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:26:22,112 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:26:37,625 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:26:37,626 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:26:53,018 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:26:53,019 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:26:54,812 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:27:08,314 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:27:08,315 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:27:23,739 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:27:23,740 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:27:27,876 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:27:39,046 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:27:39,047 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:27:54,423 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:27:54,423 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:28:00,906 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:28:09,713 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:28:09,713 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:28:25,059 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:28:25,060 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:28:33,991 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:28:40,488 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:28:40,489 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:28:56,044 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:28:56,044 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:29:07,085 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:29:11,363 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:29:11,364 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:29:26,703 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:29:26,703 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:29:40,195 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:29:42,044 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:29:42,045 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:29:57,326 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:29:57,327 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:30:13,096 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:30:13,097 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:30:13,453 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:30:28,470 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:30:28,471 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:30:43,874 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:30:43,875 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:30:46,357 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:30:59,294 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:30:59,295 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:31:14,915 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:31:14,916 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:31:19,414 DEBUG   SenderThread:7232 [sender.py:send():302] send: stats
2022-08-16 16:31:30,620 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:31:30,621 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
2022-08-16 16:31:46,185 DEBUG   HandlerThread:7232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 16:31:46,186 DEBUG   SenderThread:7232 [sender.py:send_request():316] send_request: stop_status
